; Sample Rate 16000
; Channels 1
0.17713607100443776 0.3202308761732801
0.17719857491093194 0.2236926014613685
0.1772610788174261 0.1237071881073345
0.17732358272392024 0.022074504696789832
0.17738608663041439 -0.07938041834356192
0.17744859053690856 -0.17884296213664885
0.1775110944434027 -0.27454420088925097
0.17757359834989686 -0.3647951621972132
0.177636102256391 -0.4480193595279154
0.1776986061628852 -0.5227829282888332
0.17776111006937934 -0.5878217492604564
0.17782361397587348 -0.6420650087468704
0.17788611788236763 -0.6846547221126977
0.1779486217888618 -0.714960834718399
0.17801112569535596 -0.7325916096930115
0.1780736296018501 -0.7373991133840628
0.17813613350834426 -0.7294797144525638
0.17819863741483843 -0.7091696191181686
0.17826114132133258 -0.6770355706578975
0.17832364522782673 -0.6338609436019333
0.17838614913432088 -0.5806275599137296
0.17844865304081506 -0.5184936436762683
0.1785111569473092 -0.4487684104999212
0.17857366085380336 -0.3728838563036836
0.1786361647602975 -0.29236436584716025
0.17869866866679168 -0.20879480323408073
0.17876117257328583 -0.12378777372123512
0.17882367647977998 -0.038950758027093836
0.17888618038627413 0.04414618322976347
0.1789486842927683 0.12400145615585785
0.17901118819926246 0.1992110860308233
0.1790736921057566 0.26849537781012867
0.17913619601225075 0.33072254714374666
0.17919869991874493 0.38492885593404685
0.17926120382523908 0.4303348676732551
0.17932370773173323 0.4663575267937126
0.17938621163822738 0.4926178609866809
0.17944871554472155 0.5089442037346801
0.1795112194512157 0.5153709339308815
0.17957372335770985 0.5121328281799852
0.179636227264204 0.49965521698019505
0.17969873117069818 0.4785402263505362
0.17976123507719233 0.4495494696009848
0.17982373898368648 0.4135836280315796
0.17988624289018063 0.37165942279772574
0.1799487467966748 0.32488453164932246
0.18001125070316895 0.2744310426846955
0.1800737546096631 0.2215080619028027
0.18013625851615725 0.16733410175628935
0.1801987624226514 0.11310987399926557
0.18026126632914558 0.059992092112593744
0.18032377023563972 0.009068857020892848
0.18038627414213387 -0.03866284445789144
0.18044877804862802 -0.0823170548285234
0.1805112819551222 -0.12113576721186536
0.18057378586161635 -0.15450251969453924
0.1806362897681105 -0.1819524110365336
0.18069879367460465 -0.20317837217206117
0.18076129758109882 -0.21803361684894593
0.18082380148759297 -0.2265302843512669
0.18088630539408712 -0.228834375458868
0.18094880930058127 -0.22525716758062062
0.18101131320707545 -0.21624337442287098
0.1810738171135696 -0.2023563878242752
0.18113632102006375 -0.18426100289192612
0.1811988249265579 -0.1627040809173338
0.18126132883305207 -0.13849364659163035
0.18132383273954622 -0.11247694590478942
0.18138633664604037 -0.08551800822971996
0.18144884055253452 -0.05847526018444741
0.1815113444590287 -0.03217972996894436
0.18157384836552284 -0.007414359330077651
0.181636352272017 0.015105093248004464
0.18169885617851114 0.034747119184055784
0.18176136008500532 0.050979111912706175
0.18182386399149947 0.06337928323546489
0.18188636789799362 0.07164559275501255
0.18194887180448777 0.07560151453934276
0.18201137571098194 0.07519854384201101
0.1820738796174761 0.07051542685451427
0.18213638352397024 0.061754176159204345
0.1821988874304644 0.04923301188560488
0.18226139133695857 0.03337644172135418
0.18232389524345272 0.014702760176793903
0.18238639914994687 -0.006190692709780774
0.18244890305644101 -0.02864412207698906
0.1825114069629352 -0.05195328621910413
0.18257391086942934 -0.07538845958444744
0.1826364147759235 -0.09821386992332899
0.18269891868241764 -0.11970712194760195
0.18276142258891181 -0.1391781250081927
0.18282392649540596 -0.15598705912520452
0.1828864304019001 -0.16956094171274524
0.18294893430839426 -0.17940839575647974
0.18301143821488844 -0.18513226800870175
0.1830739421213826 -0.18643980172730382
0.18313644602787674 -0.1831501311772926
0.18319894993437089 -0.17519893295971778
0.18326145384086506 -0.1626401405407734
0.1833239577473592 -0.14564470136339389
0.18338646165385336 -0.12449642883973878
0.1834489655603475 -0.09958507257105614
0.1835114694668417 -0.0713967975999067
0.18357397337333584 -0.040502325748097236
0.18363647727982998 -0.007543047647727429
0.18369898118632413 0.026784538376580985
0.1837614850928183 0.06174566597924976
0.18382398899931246 0.09658499597505255
0.1838864929058066 0.13054472615684842
0.18394899681230076 0.1628826680274392
0.1840115007187949 0.19288984695349323
0.18407400462528908 0.2199071973761942
0.18413650853178323 0.24334095029468458
0.18419901243827738 0.26267634557632574
0.18426151634477153 0.27748934580744056
0.1843240202512657 0.2874560802349185
0.18438652415775986 0.2923598055348231
0.184449028064254 0.292095233201329
0.18451153197074815 0.2866701396886417
0.18457403587724233 0.27620424339803284
0.18463653978373648 0.2609254004870457
0.18469904369023063 0.24116323760532174
0.18476154759672478 0.21734040239864535
0.18482405150321896 0.18996167042878556
0.1848865554097131 0.1596011986202511
0.18494905931620725 0.12688825921802235
0.1850115632227014 0.0924918234680892
0.18507406712919558 0.05710438997948636
0.18513657103568973 0.021425468397376597
0.18519907494218388 -0.01385486573261204
0.18526157884867803 -0.04807193428103792
0.1853240827551722 -0.08060154297793826
0.18538658666166635 -0.11087382138908182
0.1854490905681605 -0.1383854814955046
0.18551159447465465 -0.16271020290257865
0.18557409838114883 -0.18350690284056384
0.18563660228764298 -0.20052570513838883
0.18569910619413713 -0.2136114828224059
0.18576161010063127 -0.22270491236504308
0.18582411400712545 -0.2278410422716597
0.1858866179136196 -0.22914544300117987
0.18594912182011375 -0.22682806753604526
0.1860116257266079 -0.22117501066757592
0.18607412963310208 -0.21253840875539912
0.18613663353959622 -0.20132476899450102
0.18619913744609037 -0.18798205688081474
0.18626164135258452 -0.17298590160300317
0.1863241452590787 -0.15682530071594594
0.18638664916557285 -0.13998821711980466
0.186449153072067 -0.12294746277973463
0.18651165697856115 -0.10614725473658167
0.18657416088505532 -0.08999080999733151
0.18663666479154947 -0.07482931733471687
0.18669916869804362 -0.060952586586157396
0.18676167260453777 -0.04858163067195872
0.18682417651103195 -0.03786338339816745
0.1868866804175261 -0.028867698498275123
0.18694918432402025 -0.021586713763647142
0.1870116882305144 -0.015936600089655622
0.18707419213700857 -0.011761650461009446
0.18713669604350272 -0.00884059998128528
0.18719919994999687 -0.006895006668858487
0.18726170385649102 -0.005599465486460287
0.1873242077629852 -0.0045933764414660865
0.18738671166947934 -0.003493942951279453
0.1874492155759735 -0.0019100402050188415
0.18751171948246764 0.0005434340375277588
0.18757422338896182 0.004231131117209648
0.18763672729545597 0.009483157410955234
0.18769923120195012 0.016581722485354906
0.18776173510844427 0.02574892286448231
0.18782423901493844 0.037136029805998394
0.1878867429214326 0.05081461457431968
0.18794924682792674 0.06676980068442724
0.1880117507344209 0.08489588049029628
0.18807425464091504 0.10499447454859245
0.18813675854740922 0.12677534781981645
0.18819926245390337 0.14985992854367522
0.18826176636039751 0.1737875052225888
0.18832427026689166 0.19802400631352457
0.18838677417338584 0.22197319774194055
0.18844927807988 0.2449900669694817
0.18851178198637414 0.2663961007724325
0.1885742858928683 0.2854961087171437
0.18863678979936246 0.30159619701153995
0.1886992937058566 0.31402245924608585
0.18876179761235076 0.3221399225817452
0.1888243015188449 0.3253712710267551
0.1888868054253391 0.32321486213608613
0.18894930933183324 0.3152615600578777
0.1890118132383274 0.30120992634592675
0.18907431714482154 0.2808793400694544
0.1891368210513157 0.2542206599119326
0.18919932495780986 0.22132409231482808
0.189261828864304 0.18242399018916589
0.18932433277079816 0.1379003749557063
0.18938683667729234 0.08827704914758079
0.18944934058378649 0.03421624581619446
0.18951184449028063 -0.023490157309619824
0.18957434839677478 -0.08393274846370187
0.18963685230326896 -0.1460998255081821
0.1896993562097631 -0.20889550264441392
0.18976186011625726 -0.27116033700357006
0.1898243640227514 -0.33169406558728304
0.18988686792924558 -0.38927998514877693
0.18994937183573973 -0.44271045968574346
0.19001187574223388 -0.49081300352189605
0.19007437964872803 -0.532476363491878
0.1901368835552222 -0.566676012253588
0.19019938746171636 -0.5924984666676246
0.1902618913682105 -0.6091638606404357
0.19032439527470466 -0.6160462306389918
0.19038689918119883 -0.6126910137554948
0.19044940308769298 -0.5988293119299731
0.19051190699418713 -0.5743885406378489
0.19057441090068128 -0.5394991546651735
0.19063691480717546 -0.4944972259381209
0.1906994187136696 -0.4399227369545169
0.19076192262016375 -0.37651354623320116
0.1908244265266579 -0.30519507728550616
0.19088693043315208 -0.22706587778184315
0.19094943433964623 -0.1433792886788582
0.19101193824614038 -0.05552155195564958
0.19107444215263453 0.035013231769264484
0.1911369460591287 0.12665081003641182
0.19119944996562285 0.21776659956820368
0.191261953872117 0.3067170183311166
0.19132445777861115 0.39187168524495575
0.19138696168510533 0.4716458177455318
0.19144946559159948 0.5445321455203149
0.19151196949809363 0.6091316617545489
0.19157447340458778 0.6641825511976104
0.19163697731108195 0.7085866670083251
0.1916994812175761 0.7414329750406029
0.19176198512407025 0.7620174440551296
0.1918244890305644 0.7698589320466077
0.19188699293705858 0.764710700950571
0.19194949684355272 0.746567282681483
0.19201200075004687 0.715666516799287
0.19207450465654102 0.6724866819884875
0.19213700856303517 0.6177387477323305
0.19219951246952935 0.5523538767842454
0.1922620163760235 0.4774664109776238
0.19232452028251765 0.3943926703110446
0.1923870241890118 0.3046059859340905
0.19244952809550597 0.2097084696075021
0.19251203200200012 0.1114000935868048
0.19257453590849427 0.01144571406675528
0.19263703981498842 -0.08835928301139175
0.1926995437214826 -0.18622400389782293
0.19276204762797675 -0.2803970110268528
0.1928245515344709 -0.3692005032533818
0.19288705544096504 -0.45106300211260725
0.19294955934745922 -0.5245498648730288
0.19301206325395337 -0.5883909908790471
0.19307456716044752 -0.641505147162069
0.19313707106694167 -0.683020411236248
0.19319957497343584 -0.712290311820289
0.19326207887993 -0.7289053401196934
0.19332458278642414 -0.7326996032480247
0.1933870866929183 -0.7237524951829988
0.19344959059941247 -0.7023853670607743
0.19351209450590662 -0.6691532852650925
0.19357459841240077 -0.624832070321604
0.19363710231889492 -0.5704009097632109
0.1936996062253891 -0.5070209316895418
0.19376211013188324 -0.43601021065445583
0.1938246140383774 -0.3588157519243917
0.19388711794487154 -0.27698306244101095
0.19394962185136572 -0.19212396564665504
0.19401212575785987 -0.1058833516526334
0.19407462966435401 -0.019905573327136623
0.19413713357084816 0.06419879761782242
0.19419963747734234 0.14488515258247195
0.1942621413838365 0.2207052915397335
0.19432464529033064 0.29033549951494153
0.1943871491968248 0.35260167729505953
0.19444965310331896 0.4065010176268404
0.1945121570098131 0.4512197969961475
0.19457466091630726 0.48614694090085564
0.1946371648228014 0.5108831153374207
0.1946996687292956 0.5252451968755422
0.19476217263578974 0.5292660759471283
0.1948246765422839 0.523189850534047
0.19488718044877804 0.5074625680103491
0.1949496843552722 0.48271876924489104
0.19501218826176636 0.449764179066672
0.1950746921682605 0.4095549688623736
0.19513719607475466 0.3631740886325283
0.19519969998124884 0.3118052257383261
0.19526220388774299 0.25670499455325196
0.19532470779423713 0.1991739943208721
0.19538721170073128 0.1405273910619233
0.19544971560722546 0.08206568304800492
0.1955122195137196 0.02504629819024155
0.19557472342021376 -0.02934335396753962
0.1956372273267079 -0.08001079242130282
0.19569973123320208 -0.1259808060873425
0.19576223513969623 -0.16641475923168733
0.19582473904619038 -0.20062646758407224
0.19588724295268453 -0.22809433380690328
0.1959497468591787 -0.24846951933653183
0.19601225076567286 -0.26158002220852383
0.196074754672167 -0.26743062517682764
0.19613725857866116 -0.266198773056734
0.1961997624851553 -0.2582265306011177
0.19626226639164948 -0.2440088602599418
0.19632477029814363 -0.2241785408904435
0.19638727420463778 -0.19948812205491492
0.19644977811113193 -0.17078937234016867
0.1965122820176261 -0.13901073276776396
0.19657478592412025 -0.10513332671663948
0.1966372898306144 -0.07016610501977912
0.19669979373710855 -0.035120718502041536
0.19676229764360273 -0.000986709995921468
0.19682480155009688 0.03129239607448949
0.19688730545659103 0.060841555678404956
0.19694980936308518 0.08687470763274337
0.19701231326957935 0.10871285670405788
0.1970748171760735 0.1257993390343687
0.19713732108256765 0.13771194177533944
0.1971998249890618 0.1441716260233293
0.19726232889555598 0.14504768449816596
0.19732483280205013 0.14035925093746618
0.19738733670854428 0.13027316486086737
0.19744984061503842 0.11509828115941195
0.1975123445215326 0.09527639688308646
0.19757484842802675 0.07137004571681459
0.1976373523345209 0.04404748215923011
0.19769985624101505 0.014065240727349063
0.19776236014750923 -0.017751290817576315
0.19782486405400337 -0.050528802372173255
0.19788736796049752 -0.0833679835516122
0.19794987186699167 -0.11536590519311606
0.19801237577348585 -0.14563832255450074
0.19807487967998 -0.17334136917701523
0.19813738358647415 -0.19769212958880633
0.1981998874929683 -0.21798761016351084
0.19826239139946247 -0.23362166968621323
0.19832489530595662 -0.24409952342621424
0.19838739921245077 -0.24904949545428381
0.19844990311894492 -0.24823176205702643
0.1985124070254391 -0.24154390272036283
0.19857491093193325 -0.22902315248551988
0.1986374148384274 -0.21084532865999125
0.19869991874492154 -0.18732048399555357
0.19876242265141572 -0.15888541564599373
0.19882492655790987 -0.12609323266721825
0.19888743046440402 -0.08960025280623489
0.19894993437089817 -0.05015056026524831
0.19901243827739235 -0.008558608631826581
0.1990749421838865 0.03430970394957251
0.19913744609038064 0.07755702796927551
0.1991999499968748 0.12027514363885054
0.19926245390336897 0.16156563998976026
0.19932495780986312 0.20056020447287579
0.19938746171635727 0.2364400495486251
0.19944996562285142 0.26845402795282275
0.1995124695293456 0.2959350240156661
0.19957497343583974 0.31831425365026617
0.1996374773423339 0.3351331592451819
0.19969998124882804 0.34605264632707516
0.19976248515532222 0.35085947498463227
0.19982498906181637 0.34946968901699976
0.19988749296831052 0.34192903786688494
0.19994999687480466 0.328410418854213
0.20001250078129884 0.30920843828443917
0.200075004687793 0.2847312579515387
0.20013750859428714 0.2554899567673215
0.2002000125007813 0.2220856942274038
0.20026251640727544 0.18519501183723044
0.20032502031376961 0.14555364932723291
0.20038752422026376 0.10393928356703297
0.2004500281267579 0.061153618865213366
0.20051253203325206 0.018004267396662794
0.20057503593974624 -0.024713142324416477
0.2006375398462404 -0.06623220259306406
0.20070004375273454 -0.10583190492186978
0.20076254765922869 -0.14285138707100956
0.20082505156572286 -0.1767029166726318
0.200887555472217 -0.20688282783440973
0.20095005937871116 -0.2329801820575705
0.2010125632852053 -0.254682984866432
0.20107506719169949 -0.27178185318344117
0.20113757109819363 -0.28417109407312213
0.20120007500468778 -0.29184722136271196
0.20126257891118193 -0.29490500116876817
0.2013250828176761 -0.29353117890436314
0.20138758672417026 -0.2879960973792572
0.2014500906306644 -0.2786434667254597
0.20151259453715856 -0.2658785908288784
0.20157509844365273 -0.25015539065379017
0.20163760235014688 -0.23196259145606257
0.20170010625664103 -0.21180945776786977
0.20176261016313518 -0.19021146682598036
0.20182511406962936 -0.16767630768711203
0.2018876179761235 -0.1446905797686119
0.20195012188261766 -0.12170754136206326
0.2020126257891118 -0.09913622643353441
0.20207512969560598 -0.07733220761183535
0.20213763360210013 -0.05659023574932439
0.20220013750859428 -0.037138933070405576
0.20226264141508843 -0.019137659100942044
0.2023251453215826 -0.0026756078075870215
0.20238764922807675 0.012226867743554859
0.2024501531345709 0.025614768755688577
0.20251265704106505 0.03759292762324412
0.20257516094755923 0.04831863046950922
0.20263766485405338 0.05799261897682482
0.20270016876054753 0.06684875052480768
0.20276267266704168 0.07514263351609914
0.20282517657353585 0.08313958415356042
0.20288768048003 0.09110227104276947
0.20295018438652415 0.09927842427285498
0.2030126882930183 0.10788898576817059
0.20307519219951248 0.1171170676555967
0.20313769610600663 0.12709806536710785
0.20320020001250078 0.13791124266335422
0.20326270391899492 0.14957306743390933
0.2033252078254891 0.1620325309465812
0.20338771173198325 0.17516863032765947
0.2034502156384774 0.18879013578522708
0.20351271954497155 0.20263770190928554
0.20357522345146573 0.2163883178776831
0.20363772735795987 0.22966202621775067
0.20370023126445402 0.24203077560277644
0.20376273517094817 0.25302921166887155
0.20382523907744235 0.2621671526396172
0.2038877429839365 0.26894344516237856
0.20395024689043065 0.2728608515812503
0.2040127507969248 0.27344158411671393
0.20407525470341895 0.27024307511043083
0.20413775860991312 0.26287355641700527
0.20420026251640727 0.25100701572811834
0.20426276642290142 0.23439710337637862
0.20432527032939557 0.21288957999377597
0.20438777423588975 0.18643292302397585
0.2044502781423839 0.15508674796772862
0.20451278204887804 0.11902774757637231
0.2045752859553722 0.07855290795489756
0.20463778986186637 0.03407982343091217
0.20470029376836052 -0.013855999366500171
0.20476279767485467 -0.06460688510450423
0.20482530158134882 -0.11742174288574721
0.204887805487843 -0.171457715231337
0.20495030939433714 -0.22579453494718746
0.2050128133008313 -0.2794513307878112
0.20507531720732544 -0.3314055566211883
0.20513782111381962 -0.3806136591887587
0.20520032502031377 -0.426033048087656
0.20526282892680792 -0.46664488964677525
0.20532533283330207 -0.5014772150762429
0.20538783673979624 -0.5296278135573649
0.2054503406462904 -0.5502863734504274
0.20551284455278454 -0.5627553398963606
0.2055753484592787 -0.5664689748395301
0.20563785236577287 -0.5610101356726077
0.20570035627226702 -0.546124330768513
0.20576286017876116 -0.5217306633004675
0.2058253640852553 -0.4879293378726864
0.2058878679917495 -0.445005476251451
0.20595037189824364 -0.393429067345957
0.2060128758047378 -0.33385096079897947
0.20607537971123194 -0.26709490122749
0.20613788361772611 -0.19414568931257029
0.20620038752422026 -0.11613364453793597
0.2062628914307144 -0.03431563036146253
0.20632539533720856 0.04994701603400842
0.20638789924370274 0.1352132324575078
0.2064504031501969 0.21998917547913296
0.20651290705669104 0.3027568193438903
0.20657541096318519 0.3820036250006636
0.20663791486967936 0.45625266163099815
0.2067004187761735 0.5240925438866698
0.20676292268266766 0.5842065428675683
0.2068254265891618 0.6354002379535987
0.206887930495656 0.6766270998940853
0.20695043440215014 0.7070114326679966
0.20701293830864428 0.7258681518624069
0.20707544221513843 0.7327189396656193
0.2071379461216326 0.7273043897487872
0.20720045002812676 0.7095918377691435
0.2072629539346209 0.6797786632015068
0.20732545784111506 0.6382909437417311
0.20738796174760923 0.5857774425349391
0.20745046565410338 0.5230990087790833
0.20751296956059753 0.45131357161085656
0.20757547346709168 0.3716570033789958
0.20763797737358586 0.28552021928051824
0.20770048128008 0.19442296382683985
0.20776298518657416 0.09998480881208605
0.2078254890930683 0.003893950675357749
0.20788799299956248 -0.09212555408928104
0.20795049690605663 -0.1863474397046945
0.20801300081255078 -0.27707706972293195
0.20807550471904493 -0.3626847576741636
0.20813800862553908 -0.44163787183907804
0.20820051253203326 -0.5125310493585187
0.2082630164385274 -0.5741138828130419
0.20832552034502155 -0.6253154943315553
0.2083880242515157 -0.6652654771212944
0.20845052815800988 -0.6933107606644008
0.20851303206450403 -0.7090280420413414
0.20857553597099818 -0.7122315200427454
0.20863803987749233 -0.7029757688572157
0.2087005437839865 -0.6815536919730877
0.20876304769048065 -0.648489602221823
0.2088255515969748 -0.6045275782946947
0.20888805550346895 -0.5506153492773868
0.20895055940996313 -0.4878840545270342
0.20901306331645728 -0.41762431444432013
0.20907556722295143 -0.34125912641414907
0.20913807112944557 -0.2603141676584427
0.20920057503593975 -0.17638614146988385
0.2092630789424339 -0.0911098440694303
0.20932558284892805 -0.006124655250882109
0.2093880867554222 0.07695883351701294
0.20945059066191637 0.1565913449931359
0.20951309456841052 0.23131590817120753
0.20957559847490467 0.29979666416327905
0.20963810238139882 0.360844883621193
0.209700606287893 0.4134416563373289
0.20976311019438715 0.45675678831421496
0.2098256141008813 0.49016352622705434
0.20988811800737545 0.5132488219200436
0.20995062191386962 0.5258189482983715
0.21001312582036377 0.5279003804870075
0.21007562972685792 0.5197359601344235
0.21013813363335207 0.5017764639206382
0.21020063753984625 0.4746677973869952
0.2102631414463404 0.43923412991647065
0.21032564535283454 0.3964573739608476
0.2103881492593287 0.3474534895125825
0.21045065316582287 0.2934461616435675
0.21051315707231702 0.23573845323150552
0.21057566097881117 0.17568307559540142
0.21063816488530532 0.11465194581793192
0.2107006687917995 0.05400571051318063
0.21076317269829364 -0.004936088468949181
0.2108256766047878 -0.06092355026722235
0.21088818051128194 -0.11280303096379662
0.21095068441777612 -0.15954126475714825
0.21101318832427027 -0.20024647613228594
0.21107569223076442 -0.2341860402845304
0.21113819613725857 -0.260800330042304
0.21120070004375274 -0.2797124761608731
0.2112632039502469 -0.29073386207349317
0.21132570785674104 -0.29386527183056793
0.2113882117632352 -0.2892937087974426
0.21145071566972937 -0.2773850004710479
0.21151321957622352 -0.25867239930101354
0.21157572348271766 -0.23384147853156914
0.2116382273892118 -0.20371170382313464
0.211700731295706 -0.16921513394780854
0.21176323520220014 -0.13137276558277394
0.2118257391086943 -0.09126908680615316
0.21188824301518844 -0.05002544027345773
0.21195074692168261 -0.008772819464154313
0.21201325082817676 0.03137527058680709
0.2120757547346709 0.06934926311921459
0.21213825864116506 0.10414868579496502
0.2122007625476592 0.13486545331633526
0.2122632664541534 0.16070477388117985
0.21232577036064754 0.18100320570759543
0.21238827426714169 0.19524346895774417
0.21245077817363583 0.20306569606726307
0.21251328208013 0.20427488790600748
0.21257578598662416 0.19884443237346394
0.2126382898931183 0.1869156338875002
0.21270079379961246 0.16879329462688472
0.21276329770610664 0.14493747920540268
0.21282580161260078 0.11595168160644344
0.21288830551909493 0.08256769470597365
0.21295080942558908 0.04562755671801146
0.21301331333208326 0.00606301374950291
0.2130758172385774 -0.03512700808421756
0.21313832114507156 -0.07690038503830814
0.2132008250515657 -0.11819666684892237
0.21326332895805988 -0.15796225427236063
0.21332583286455403 -0.19517529777920126
0.21338833677104818 -0.22886974270743618
0.21345084067754233 -0.2581579699628011
0.2135133445840365 -0.28225151770357976
0.21357584849053066 -0.3004794174329048
0.2136383523970248 -0.3123037363458164
0.21370085630351895 -0.317331985214059
0.21376336021001313 -0.3153261259089651
0.21382586411650728 -0.3062079930705226
0.21388836802300143 -0.29006102852119503
0.21395087192949558 -0.26712831281525734
0.21401337583598976 -0.2378069638006535
0.2140758797424839 -0.20263905526535111
0.21413838364897805 -0.16229928772518468
0.2142008875554722 -0.11757971637965585
0.21426339146196638 -0.06937190656183535
0.21432589536846053 -0.018646943179519763
0.21438839927495468 0.03356623355247851
0.21445090318144883 0.08620365933546291
0.214513407087943 0.13818981482374937
0.21457591099443715 0.18846119342811699
0.2146384149009313 0.23598943154727417
0.21470091880742545 0.27980348003548666
0.21476342271391963 0.31901032284239295
0.21482592662041378 0.3528137871241806
0.21488843052690793 0.380531037728633
0.21495093443340207 0.4016064065628173
0.21501343833989625 0.41562227252985995
0.2150759422463904 0.4223067788637498
0.21513844615288455 0.421538250070083
0.2152009500593787 0.4133462484778921
0.21526345396587288 0.3979092887647561
0.21532595787236702 0.37554930587790775
0.21538846177886117 0.3467230457271608
0.21545096568535532 0.31201061715102646
0.2155134695918495 0.27210150636500646
0.21557597349834365 0.22777840996605994
0.2156384774048378 0.17989928836532562
0.21570098131133195 0.1293780772562235
0.21576348521782612 0.0771645196509869
0.21582598912432027 0.024223594652224123
0.21588849303081442 -0.02848497873601578
0.21595099693730857 -0.08002669373717843
0.21601350084380272 -0.1295112152123504
0.2160760047502969 -0.17610992851579865
0.21613850865679105 -0.21907170038761084
0.2162010125632852 -0.2577365234223684
0.21626351646977934 -0.2915467718359736
0.21632602037627352 -0.32005585822969407
0.21638852428276767 -0.34293414724289834
0.21645102818926182 -0.3599720507330353
0.21651353209575597 -0.3710802987116144
0.21657603600225014 -0.37628744898083627
0.2166385399087443 -0.37573476457771143
0.21670104381523844 -0.3696686501368109
0.2167635477217326 -0.3584308946431933
0.21682605162822677 -0.3424470174272119
0.21688855553472092 -0.3222130555023364
0.21695105944121507 -0.29828116252415193
0.21701356334770922 -0.27124441204703637
0.2170760672542034 -0.24172120991481819
0.21713857116069754 -0.21033972234297985
0.2172010750671917 -0.17772271759782546
0.21726357897368584 -0.14447320047065793
0.21732608288018002 -0.11116119055798805
0.21738858678667417 -0.07831195849760642
0.21745109069316831 -0.04639598979442394
0.21751359459966246 -0.015820894907634313
0.21757609850615664 0.01307457177580366
0.2176386024126508 0.04002428110306433
0.21770110631914494 0.06483624515358603
0.2177636102256391 0.08739190087365456
0.21782611413213326 0.10764324305444399
0.2178886180386274 0.1256079464949921
0.21795112194512156 0.141362671055363
0.2180136258516157 0.15503479151141497
0.2180761297581099 0.16679283543542156
0.21813863366460404 0.1768359456897535
0.21820113757109819 0.1853827086845993
0.21826364147759234 0.19265970469408966
0.2183261453840865 0.19889014186954065
0.21838864929058066 0.20428293100965578
0.2184511531970748 0.20902254377536256
0.21851365710356896 0.21325997325645327
0.21857616101006314 0.21710508323478064
0.21863866491655728 0.2206205919988392
0.21870116882305143 0.22381788920877255
0.21876367272954558 0.22665483132914963
0.21882617663603976 0.22903560392820063
0.2188886805425339 0.23081267918974713
0.21895118444902806 0.23179083587613014
0.2190136883555222 0.2317331483318884
0.21907619226201638 0.23036879253883555
0.21913869616851053 0.22740246228887515
0.21920120007500468 0.2225251387091048
0.21926370398149883 0.21542591301397476
0.219326207887993 0.20580452666707263
0.21938871179448716 0.1933842661221921
0.2194512157009813 0.17792483177292343
0.21951371960747545 0.1592347932318486
0.21957622351396963 0.13718324588522637
0.21963872742046378 0.11171029687737216
0.21970123132695793 0.08283603204468344
0.21976373523345208 0.05066764836515144
0.21982623913994626 0.015404478482527536
0.2198887430464404 -0.0226593161596987
0.21995124695293455 -0.06313455025759207
0.2200137508594287 -0.1055394221159464
0.22007625476592285 -0.14930456194483488
0.22013875867241703 -0.19378069081748006
0.22020126257891118 -0.2382487910584646
0.22026376648540533 -0.2819326209039423
0.22032627039189948 -0.3240133412134722
0.22038877429839365 -0.36364596149746364
0.2204512782048878 -0.39997725813816887
0.22051378211138195 -0.43216477088071703
0.2205762860178761 -0.45939644573452804
0.22063878992437028 -0.4809104644384365
0.22070129383086443 -0.4960147834510414
0.22076379773735857 -0.504105899629308
0.22082630164385272 -0.5046863656754041
0.2208888055503469 -0.49738059610923485
0.22095130945684105 -0.48194853371836716
0.2210138133633352 -0.4582967866216858
0.22107631726982935 -0.42648689646537835
0.22113882117632352 -0.38674045779100336
0.22120132508281767 -0.33944087599265216
0.22126382898931182 -0.2851316250215241
0.22132633289580597 -0.22451094444029515
0.22138883680230015 -0.15842299678027524
0.2214513407087943 -0.08784558852879072
0.22151384461528845 -0.013874639535475852
0.2215763485217826 0.0622943357548393
0.22163885242827677 0.13938739795475255
0.22170135633477092 0.21607559863782422
0.22176386024126507 0.29100017871775763
0.22182636414775922 0.362799036082085
0.2218888680542534 0.43013391079749846
0.22195137196074755 0.49171770976086293
0.2220138758672417 0.5463413790219309
0.22207637977373584 0.5928997316267397
0.22213888368023002 0.6304156519077718
0.22220138758672417 0.6580621235393643
0.22226389149321832 0.6751815679446015
0.22232639539971247 0.681302031034531
0.22238889930620664 0.676149818749841
0.2224514032127008 0.6596582541571931
0.22251390711919494 0.6319723093902421
0.2225764110256891 0.5934489527757834
0.22263891493218327 0.5446531431408156
0.22270141883867742 0.4863494975255329
0.22276392274517157 0.4194897532224242
0.22282642665166572 0.3451962380884314
0.2228889305581599 0.2647416523175804
0.22295143446465404 0.1795255482706406
0.2230139383711482 0.0910479706071922
0.22307644227764234 0.0008807850855709343
0.22313894618413652 -0.08936272057619843
0.22320145009063067 -0.17805933777310923
0.22326395399712481 -0.2636078848659176
0.22332645790361896 -0.3444609317320517
0.22338896181011314 -0.41915563065545364
0.2234514657166073 -0.4863429976767279
0.22351396962310144 -0.5448150175378855
0.2235764735295956 -0.5935289883406337
0.22363897743608976 -0.6316285781197298
0.2237014813425839 -0.6584611335365519
0.22376398524907806 -0.6735908593704972
0.2238264891555722 -0.6768075747315822
0.2238889930620664 -0.6681308460383991
0.22395149696856054 -0.6478093957340886
0.2240140008750547 -0.6163157872699392
0.22407650478154884 -0.5743364888214242
0.22413900868804298 -0.5227575182480703
0.22420151259453716 -0.46264596773427563
0.2242640165010313 -0.39522779620528925
0.22432652040752546 -0.321862358986506
0.2243890243140196 -0.24401421543432322
0.22445152822051379 -0.163222814796194
